run_id,loop,estimator,T,time,estimation_error_norm
5274f047,40,EKF,5.0,2.33,0.277603
5274f047,40,LMHE1,5.0,2.33,0.256533
5274f047,40,LMHE2,5.0,2.33,0.205026
5274f047,40,LMHE3,5.0,2.33,0.087953
5274f047,40,EKF,5.0,2.34,0.264370
5274f047,40,LMHE1,5.0,2.34,0.252949
5274f047,40,LMHE2,5.0,2.34,0.208709
5274f047,40,LMHE3,5.0,2.34,0.090838
5274f047,40,EKF,5.0,2.35,0.257786
5274f047,40,LMHE1,5.0,2.35,0.260779
5274f047,40,LMHE2,5.0,2.35,0.243814
5274f047,40,LMHE3,5.0,2.35,0.110972
5274f047,40,EKF,5.0,2.36,0.246990
5274f047,40,LMHE1,5.0,2.36,0.242300
5274f047,40,LMHE2,5.0,2.36,0.234660
5274f047,40,LMHE3,5.0,2.36,0.114821
5274f047,40,EKF,5.0,2.37,0.242128
5274f047,40,LMHE1,5.0,2.37,0.240695
5274f047,40,LMHE2,5.0,2.37,0.254945
5274f047,40,LMHE3,5.0,2.37,0.129975
5274f047,40,EKF,5.0,2.38,0.240769
5274f047,40,LMHE1,5.0,2.38,0.247777
5274f047,40,LMHE2,5.0,2.38,0.258813
5274f047,40,LMHE3,5.0,2.38,0.140251
5274f047,40,EKF,5.0,2.39,0.245237
5274f047,40,LMHE1,5.0,2.39,0.256752
5274f047,40,LMHE2,5.0,2.39,0.259118
5274f047,40,LMHE3,5.0,2.39,0.145670
5274f047,40,EKF,5.0,2.40,0.250490
5274f047,40,LMHE1,5.0,2.40,0.260810
5274f047,40,LMHE2,5.0,2.40,0.228957
5274f047,40,LMHE3,5.0,2.40,0.132493
5274f047,40,EKF,5.0,2.41,0.257109
